model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.5-0.01-0.5-1000-0-1000-50,395.8108,0.00377059,396.4566,12,0.058,4499.075,0.891,0.048,0.121,0.167,0.894,0.894,0.894,0.946,0.971,0.919,0.025,0.04,0.113,0.603,0.586,0.586,0.782,0.873,0.683
