model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.5-0.01-0.5-1000-0-1000-50,833.2548,0.00725484,834.4,12,0.058,4499.075,0.891,0.047,0.127,0.145,0.883,0.883,0.883,0.94,0.967,0.909,0.026,0.042,0.107,0.567,0.528,0.528,0.76,0.853,0.648
