model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.34-0.01-0.5-1000-0-1000-50,406.3472,0.0055716,407.1561,52,-0.002,2507.795,1.182,0.056,0.15,0.179,0.836,0.836,0.836,0.915,0.955,0.874,0.028,0.045,0.117,0.482,0.47,0.47,0.694,0.796,0.552
