model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.35-0.01-0.5-1000-0-1000-50,899.7605,0.00957775,901.9569,9,0.239,4097.627,0.821,0.555,1.443,49.666,0.667,0.667,0.667,0.828,0.89,0.737,0.312,0.495,37.104,0.102,0.096,0.096,0.579,0.635,0.368
