model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.37-0.01-0.5-1000-0-1000-50,593.0615,0.03067231,595.8175,100,-0.013,1752.059,1.065,0.458,1.058,1.576,-6.995,-7.137,-7.137,-0.022,0.303,-0.007,0.209,0.327,0.91,-23.491,-27.243,-27.243,-0.394,0.06,-0.024
