model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.34-0.01-0.5-1000-0-1000-50,364.7421,0.01116705,365.6702,52,-0.002,2507.795,1.182,0.08,0.151,0.334,0.834,0.834,0.834,0.914,0.955,0.873,0.074,0.09,0.333,-0.123,-1.128,-1.128,0.49,0.581,0.285
