model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.56-0.01-0.5-1000-0-1000-50,889.5519,0.01061416,891.3925,30,0.114,1190.368,1.219,0.57,1.499,0.539,0.641,0.641,0.641,0.801,0.881,0.706,0.308,0.486,0.366,0.132,0.132,0.132,0.425,0.597,0.254
