model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.26-0.01-0.5-1000-0-1000-50,496.2282,0.01240063,498.4398,22,0.033,2411.4,0.717,1.879,3.925,197.636,-1.462,-1.463,-1.463,0.582,0.622,0.362,1.141,1.624,138.266,-8.338,-8.7,-8.7,0.545,0.39,0.213
