model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.21-0.01-0.5-1000-0-1000-50-1.2-1.2-0.4-0.9,422.012,0.00977254,423.7123,11,0.073,8617.958,0.767,0.051,0.13,17.44,0.877,0.877,0.877,0.941,0.967,0.91,0.029,0.045,12.256,0.544,0.462,0.462,0.794,0.803,0.638
