model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.43-0.01-0.5-1000-0-1000-50,173.0132,0.00095916,173.2485,9,0.117,5763.63,0.765,0.049,0.13,16.093,0.877,0.877,0.877,0.942,0.965,0.909,0.026,0.043,10.709,0.549,0.514,0.514,0.787,0.818,0.644
