Epoch,mse
1,0.10757118
2,0.10757118
3,0.10757118
4,0.10757118
5,0.10757118
6,0.10757118
7,0.10757118
8,0.10757118
9,0.10757118
10,0.10757118
11,0.10757118
12,0.10757118
13,0.10757118
14,0.10757118
15,0.10757118
16,0.10757118
17,0.10757118
18,0.10757118
19,0.10757118
20,0.10757118
21,0.10757118
22,0.10757118
23,0.10757118
24,0.10757118
25,0.10757118
26,0.10757118
27,0.10757118
28,0.10757118
29,0.10757118
30,0.10757118
31,0.10757118
32,0.10757118
33,0.10757118
34,0.10757118
35,0.10757118
36,0.10757118
37,0.10757118
38,0.10757118
39,0.10757118
40,0.10757118
41,0.10757118
42,0.10757118
43,0.10757118
44,0.10757118
45,0.10757118
46,0.10757118
47,0.10757118
48,0.10757118
49,0.10757118
50,0.10757118
51,0.10757118
52,0.10757118
53,0.10757118
54,0.10757118
55,0.10757118
56,0.10757118
57,0.10757118
58,0.10757118
59,0.10757118
60,0.10757118
61,0.10757118
62,0.10757118
63,0.10757118
64,0.10757118
65,0.10757118
66,0.10757118
67,0.10757118
68,0.10757118
69,0.10757118
70,0.10757118
71,0.10757118
72,0.10757118
73,0.10757118
74,0.10757118
75,0.10757118
76,0.10757118
77,0.10757118
78,0.10757118
79,0.10757118
80,0.10757118
81,0.10757118
82,0.10757118
83,0.10757118
84,0.10757118
85,0.10757118
86,0.10757118
87,0.10757118
88,0.10757118
89,0.10757118
90,0.10757118
91,0.10757118
92,0.10757118
93,0.10757118
94,0.10757118
95,0.10757118
96,0.10757118
97,0.10757118
98,0.10757118
99,0.10757118
100,0.10757118
101,0.10757118
102,0.10757118
103,0.10757118
104,0.10757118
105,0.10757118
106,0.10757118
107,0.10757118
108,0.10757118
109,0.10757118
110,0.10757118
111,0.10757118
112,0.10757118
113,0.10757118
114,0.10757118
115,0.10757118
116,0.10757118
117,0.10757118
118,0.10757118
119,0.10757118
120,0.10757118
121,0.10757118
122,0.10757118
123,0.10757118
124,0.10757118
125,0.10757118
126,0.10757118
127,0.10757118
128,0.10757118
129,0.10757118
130,0.10757118
131,0.10757118
132,0.10757118
133,0.10757118
134,0.10757118
135,0.10757118
136,0.10757118
137,0.10757118
138,0.10757118
139,0.10757118
140,0.10757118
141,0.10757118
142,0.10757118
143,0.10757118
144,0.10757118
145,0.10757118
146,0.10757118
147,0.10757118
148,0.10757118
149,0.10757118
150,0.10757118
151,0.10757118
152,0.10757118
153,0.10757118
154,0.10757118
155,0.10757118
156,0.10757118
157,0.10757118
158,0.10757118
159,0.10757118
160,0.10757118
161,0.10757118
162,0.10757118
163,0.10757118
164,0.10757118
165,0.10757118
166,0.10757118
167,0.10757118
168,0.10757118
169,0.10757118
170,0.10757118
171,0.10757118
172,0.10757118
173,0.10757118
174,0.10757118
175,0.10757118
176,0.10757118
177,0.10757118
178,0.10757118
179,0.10757118
180,0.10757118
181,0.10757118
182,0.10757118
183,0.10757118
184,0.10757118
185,0.10757118
186,0.10757118
187,0.10757118
188,0.10757118
189,0.10757118
190,0.10757118
191,0.10757118
192,0.10757118
193,0.10757118
194,0.10757118
195,0.10757118
196,0.10757118
197,0.10757118
198,0.10757118
199,0.10757118
200,0.10757118
201,0.10757118
202,0.10757118
203,0.10757118
204,0.10757118
205,0.10757118
206,0.10757118
207,0.10757118
208,0.10757118
209,0.10757118
210,0.10757118
211,0.10757118
212,0.10757118
213,0.10757118
214,0.10757118
215,0.10757118
216,0.10757118
217,0.10757118
218,0.10757118
219,0.10757118
220,0.10757118
221,0.10757118
222,0.10757118
223,0.10757118
224,0.10757118
225,0.10757118
226,0.10757118
227,0.10757118
228,0.10757118
229,0.10757118
230,0.10757118
231,0.10757118
232,0.10757118
233,0.10757118
234,0.10757118
235,0.10757118
236,0.10757118
237,0.10757118
238,0.10757118
239,0.10757118
240,0.10757118
241,0.10757118
242,0.10757118
243,0.10757118
244,0.10757118
245,0.10757118
246,0.10757118
247,0.10757118
248,0.10757118
249,0.10757118
250,0.10757118
251,0.10757118
252,0.10757118
253,0.10757118
254,0.10757118
255,0.10757118
256,0.10757118
257,0.10757118
258,0.10757118
259,0.10757118
260,0.10757118
261,0.10757118
262,0.10757118
263,0.10757118
264,0.10757118
265,0.10757118
266,0.10757118
267,0.10757118
268,0.10757118
269,0.10757118
270,0.10757118
271,0.10757118
272,0.10757118
273,0.10757118
274,0.10757118
275,0.10757118
276,0.10757118
277,0.10757118
278,0.10757118
279,0.10757118
280,0.10757118
281,0.10757118
282,0.10757118
283,0.10757118
284,0.10757118
285,0.10757118
286,0.10757118
287,0.10757118
288,0.10757118
289,0.10757118
290,0.10757118
291,0.10757118
292,0.10757118
293,0.10757118
294,0.10757118
295,0.10757118
296,0.10757118
297,0.10757118
298,0.10757118
299,0.10757118
300,0.10757118
301,0.10757118
302,0.10757118
303,0.10757118
304,0.10757118
305,0.10757118
306,0.10757118
307,0.10757118
308,0.10757118
309,0.10757118
310,0.10757118
311,0.10757118
312,0.10757118
313,0.10757118
314,0.10757118
315,0.10757118
316,0.10757118
317,0.10757118
318,0.10757118
319,0.10757118
320,0.10757118
321,0.10757118
322,0.10757118
323,0.10757118
324,0.10757118
325,0.10757118
326,0.10757118
327,0.10757118
328,0.10757118
329,0.10757118
330,0.10757118
331,0.10757118
332,0.10757118
333,0.10757118
334,0.10757118
335,0.10757118
336,0.10757118
337,0.10757118
338,0.10757118
339,0.10757118
340,0.10757118
341,0.10757118
342,0.10757118
343,0.10757118
344,0.10757118
345,0.10757118
346,0.10757118
347,0.10757118
348,0.10757118
349,0.10757118
350,0.10757118
351,0.10757118
352,0.10757118
353,0.10757118
354,0.10757118
355,0.10757118
356,0.10757118
357,0.10757118
358,0.10757118
359,0.10757118
360,0.10757118
361,0.10757118
362,0.10757118
363,0.10757118
364,0.10757118
365,0.10757118
366,0.10757118
367,0.10757118
368,0.10757118
369,0.10757118
370,0.10757118
371,0.10757118
372,0.10757118
373,0.10757118
374,0.10757118
375,0.10757118
376,0.10757118
377,0.10757118
378,0.10757118
379,0.10757118
380,0.10757118
381,0.10757118
382,0.10757118
383,0.10757118
384,0.10757118
385,0.10757118
386,0.10757118
387,0.10757118
388,0.10757118
389,0.10757118
390,0.10757118
391,0.10757118
392,0.10757118
393,0.10757118
394,0.10757118
395,0.10757118
396,0.10757118
397,0.10757118
398,0.10757118
399,0.10757118
400,0.10757118
401,0.10757118
402,0.10757118
403,0.10757118
404,0.10757118
405,0.10757118
406,0.10757118
407,0.10757118
408,0.10757118
409,0.10757118
410,0.10757118
411,0.10757118
412,0.10757118
413,0.10757118
414,0.10757118
415,0.10757118
416,0.10757118
417,0.10757118
418,0.10757118
419,0.10757118
420,0.10757118
421,0.10757118
422,0.10757118
423,0.10757118
424,0.10757118
425,0.10757118
426,0.10757118
427,0.10757118
428,0.10757118
429,0.10757118
430,0.10757118
431,0.10757118
432,0.10757118
433,0.10757118
434,0.10757118
435,0.10757118
436,0.10757118
437,0.10757118
438,0.10757118
439,0.10757118
440,0.10757118
441,0.10757118
442,0.10757118
443,0.10757118
444,0.10757118
445,0.10757118
446,0.10757118
447,0.10757118
448,0.10757118
449,0.10757118
450,0.10757118
451,0.10757118
452,0.10757118
453,0.10757118
454,0.10757118
455,0.10757118
456,0.10757118
