model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.5-0.01-0.5-1000-0-1000-50,972.3652,0.02216673,974.8822,20,0.168,1474.576,0.961,0.578,1.588,0.501,0.597,0.597,0.597,0.773,0.855,0.661,0.31,0.484,0.374,0.144,0.139,0.139,0.437,0.609,0.266
