Epoch,mse
1,0.07540716230869293
2,0.00436017569154501
3,0.002707788720726967
4,0.0022465891670435667
5,0.001990983495488763
6,0.0019144437974318862
7,0.001976537983864546
8,0.0017333677969872952
9,0.0016766074113547802
10,0.0016695925733074546
11,0.0016209693858399987
12,0.001697338419035077
13,0.0016268087783828378
14,0.0016081584617495537
15,0.001574160298332572
16,0.0016815685667097569
17,0.00162556825671345
18,0.0016162337269634008
19,0.0016001350013539195
20,0.0016326885670423508
21,0.001700663473457098
22,0.001530673005618155
23,0.0015414212830364704
24,0.0016239599790424109
25,0.0015655149472877383
26,0.0015209905104711652
27,0.001648636069148779
28,0.001510539441369474
29,0.0015167678939178586
30,0.0015270377043634653
31,0.0014492071932181716
32,0.0014701314503327012
33,0.0014520135009661317
34,0.0014539544936269522
35,0.001452525844797492
36,0.0013907661195844412
37,0.0013076831819489598
38,0.0013735368847846985
39,0.0014261809410527349
40,0.0013216345105320215
41,0.0013812133111059666
42,0.00124871707521379
43,0.0013001644983887672
44,0.0012889091158285737
45,0.00123047293163836
46,0.0012055695988237858
47,0.0011827031848952174
48,0.0012245624093338847
49,0.0012241683434695005
50,0.001154326950199902
51,0.0010978684294968843
52,0.0011102354619652033
53,0.001052558422088623
54,0.001095207524485886
55,0.0010736744152382016
56,0.0010172562906518579
57,0.0009958500741049647
58,0.0009703254327178001
59,0.0010040875058621168
60,0.0009826601017266512
61,0.0009159613400697708
62,0.0009151063277386129
63,0.0008713994175195694
64,0.0008177486015483737
65,0.0008202759199775755
66,0.0008145582978613675
67,0.0007970365113578737
68,0.0007871620473451912
69,0.0007704939926043153
70,0.0007490448770113289
71,0.0007623316487297416
72,0.0007312798989005387
73,0.0007216917001642287
74,0.000738101196475327
75,0.0007242991123348475
76,0.0007153816404752433
77,0.000747836078517139
78,0.0007204060675576329
79,0.0007169360178522766
80,0.0007357571157626808
81,0.0007188250310719013
82,0.0006925805937498808
83,0.0007219032268039882
84,0.0007374408305622637
85,0.0007230282644741237
86,0.000688364147208631
87,0.0007169271702878177
88,0.0006949250237084925
89,0.0007179573294706643
90,0.0006929869996383786
91,0.0006733560585416853
92,0.0006993014831095934
93,0.0007372089312411845
94,0.0007272695656865835
95,0.0006836508400738239
96,0.0006854361272417009
97,0.0007271383656188846
98,0.0006723898113705218
99,0.0006650563445873559
100,0.0007103308453224599
101,0.000726403493899852
102,0.0007109657162800431
103,0.000718414899893105
104,0.0006986425723880529
105,0.0006854094099253416
106,0.0006954811979085207
107,0.0007306626648642123
108,0.0006837021792307496
109,0.000689331442117691
110,0.0007125188712961972
111,0.0007043929072096944
112,0.0006987967644818127
113,0.0006851670332252979
114,0.0006930081290192902
115,0.0006933563272468746
116,0.00070286012487486
117,0.0006885498878546059
118,0.0007123623508960009
119,0.0006983273779042065
120,0.0007116493070498109
121,0.0006928932853043079
122,0.0007010711124166846
123,0.0007053047884255648
124,0.0006916917045600712
125,0.0007083278032951057
126,0.0007596811628900468
127,0.0006582437781617045
128,0.0007105036056600511
129,0.0006785946316085756
130,0.0006894245161674917
131,0.0006976829026825726
132,0.0007228836184367537
133,0.0006799293332733214
134,0.000711436674464494
135,0.0006781045813113451
136,0.000713721034117043
137,0.0007019676268100739
138,0.0007184543064795434
139,0.0007098742644302547
140,0.0007183164707385004
141,0.0006928424118086696
142,0.0007489345734938979
143,0.0006936931167729199
144,0.0007100628572516143
145,0.0007024247315712273
146,0.0006776347872801125
147,0.0006919280858710408
148,0.0007492454024031758
149,0.0007234970107674599
150,0.0006800915580242872
151,0.0006846034666523337
152,0.0007027430692687631
153,0.0006958527956157923
154,0.0006839539855718613
155,0.0006987235392443836
156,0.0007050586282275617
157,0.0006992456037551165
158,0.0006889484357088804
159,0.0006912308163009584
160,0.0006865162285976112
161,0.0006858347915112972
162,0.0007095847395248711
163,0.0007049199775792658
164,0.000722138152923435
165,0.0006812582723796368
166,0.0007089952123351395
167,0.0006801429553888738
168,0.0007075751782394946
169,0.0006862542941235006
170,0.0006873955717310309
171,0.0007368700462393463
172,0.0007042934303171933
173,0.0006781760021112859
174,0.0006774914218112826
175,0.0007210654439404607
176,0.0006897376151755452
177,0.0006732314359396696
178,0.000711844942998141
179,0.0006981284823268652
180,0.0007054175366647542
181,0.000713604677002877
182,0.000684622791595757
183,0.0007016676827333868
184,0.0006819285918027163
185,0.0007042243960313499
186,0.0007632671622559428
187,0.0006929541705176234
188,0.000684075930621475
189,0.0006868045893497765
190,0.0007162276888266206
191,0.0007237757090479136
192,0.000710629450622946
193,0.0006913832621648908
194,0.0007264111191034317
195,0.0006756721995770931
196,0.0007172508048824966
197,0.0006940691964700818
198,0.0006989192334003747
199,0.0007199150277301669
200,0.0007029065163806081
201,0.000687360530719161
202,0.0006938005099073052
203,0.0007089205901138484
204,0.0006790175684727728
205,0.0007168346783146262
206,0.0006972428527660668
207,0.0007057960610836744
208,0.0007076235488057137
209,0.0006836027605459094
210,0.0006646460387855768
211,0.0007208611932583153
212,0.0007103551761247218
213,0.0006943693151697516
214,0.0006791334599256516
215,0.0006920696469023824
216,0.0006738982046954334
217,0.0006722469697706401
218,0.0007164407288655639
219,0.0007072738953866065
220,0.0007059554336592555
221,0.0007008573156781495
222,0.0007038243347778916
223,0.0006996048614382744
224,0.0006984432111494243
225,0.000679772871080786
226,0.000691352179273963
227,0.0007444595103152096
228,0.0007217316306196153
229,0.0006866353796795011
230,0.0007035068119876087
231,0.0007130950689315796
232,0.0006822908180765808
233,0.000697099429089576
234,0.0006946033099666238
235,0.0007039533811621368
236,0.0007251498755067587
237,0.0007018503383733332
238,0.0007007255917415023
239,0.0006853313534520566
240,0.000693869253154844
241,0.0007052238215692341
242,0.0007145418203435838
243,0.0006873564561828971
244,0.0007064786623232067
245,0.0006984280771575868
246,0.0007099641370587051
247,0.0007159019587561488
248,0.0006820293492637575
249,0.0007068231934681535
250,0.0007162939291447401
251,0.0007360817398875952
252,0.0006723537808284163
253,0.0006984944920986891
254,0.0006813114159740508
255,0.0007192026823759079
256,0.0007064014789648354
257,0.0007308456115424633
258,0.0006893905811011791
259,0.000673705420922488
260,0.0006961927283555269
261,0.0006909269723109901
262,0.0007137059001252055
263,0.0007338474388234317
264,0.0006894654361531138
265,0.0006806398741900921
266,0.000665815663523972
267,0.0007117287605069578
268,0.0006888941861689091
269,0.0006775877554900944
270,0.0007010637200437486
271,0.0007019194308668375
272,0.0007037587347440422
273,0.0007126290583983064
274,0.0007223087013699114
275,0.0007039966294541955
276,0.0006915471167303622
277,0.0006798019167035818
278,0.0006944113411009312
279,0.0006955681601539254
280,0.0006758110248483717
281,0.0007237687241286039
282,0.0006851657526567578
283,0.0007354952394962311
284,0.0006922610918991268
285,0.0007025864324532449
286,0.0006838982808403671
287,0.0007249587215483189
288,0.0007467686082236469
289,0.000705211772583425
290,0.0006808674661442637
291,0.0006865841569378972
292,0.0007292812806554139
293,0.0007226034649647772
294,0.0007092001033015549
295,0.0006913944380357862
296,0.0007046872051432729
297,0.000679425080306828
298,0.0006871344521641731
299,0.0007246460882015526
300,0.0006764697027392685
301,0.0006810676422901452
302,0.0007009053369984031
303,0.00070618448080495
304,0.0006892127566970885
305,0.0007100576185621321
306,0.0006901606102474034
307,0.000708382751327008
308,0.0006932312971912324
309,0.0006778240203857422
310,0.0006811694474890828
311,0.0007226967136375606
312,0.0006959098973311484
313,0.0006771988118998706
314,0.000669383502099663
315,0.0006877412088215351
316,0.0007056401809677482
317,0.0006914043333381414
318,0.0007569672889076173
319,0.0007252802024595439
320,0.0007075584144331515
321,0.0007058860501274467
322,0.0006805796874687076
323,0.0007160361274145544
324,0.0006966455257497728
325,0.0006859523127786815
326,0.0006746571161784232
327,0.0006725003477185965
328,0.0006972731207497418
329,0.0007019433542154729
330,0.0007097192574292421
331,0.0007074230234138668
332,0.0007081777439452708
333,0.0007071731379255652
334,0.0007044201483950019
335,0.0007029161788523197
336,0.0007300943834707141
337,0.0006948810187168419
338,0.0006784460274502635
339,0.0007083020755089819
340,0.0006862322916276753
341,0.0006941364263184369
342,0.0006645910907536745
343,0.0007023602956905961
344,0.0006969563546590507
345,0.0007064193487167358
346,0.0006834140513092279
347,0.0007264502346515656
348,0.0006926469504833221
349,0.0006834945525042713
350,0.0007035788730718195
351,0.0007053744629956782
352,0.0007020245539024472
353,0.000692451314534992
354,0.0007110377191565931
355,0.0006914280820637941
356,0.0006920847808942199
357,0.000710314663592726
358,0.000700889271683991
359,0.0007097595371305943
360,0.0007021485362201929
361,0.0006966181099414825
362,0.0007222204585559666
363,0.0007131570600904524
364,0.0006960927275940776
365,0.0007220071274787188
366,0.0006990168476477265
367,0.0006937683210708201
368,0.0007266333559527993
369,0.0007330558728426695
370,0.0007089254795573652
371,0.0006693871109746397
372,0.0007425326621159911
373,0.0007062143413349986
374,0.0006930760573595762
375,0.0007092846208252013
376,0.0006969423266127706
377,0.0006897246930748224
378,0.000698703108355403
379,0.0006885998300276697
380,0.0007017820025794208
381,0.0007108621066436172
382,0.0007002516067586839
383,0.000708906096406281
384,0.0006923023611307144
385,0.0007049901760183275
386,0.000674924289342016
387,0.0006792693748138845
388,0.0006989791872911155
389,0.0007003075443208218
390,0.0007004037033766508
391,0.0007280685822479427
392,0.0007018927135504782
393,0.0006869270000606775
394,0.000686384504660964
395,0.0006934917764738202
396,0.0006911910022608936
397,0.0007218182436190546
398,0.0007185463327914476
399,0.000702565535902977
400,0.0007464908412657678
401,0.0007026960956864059
402,0.0006996500887908041
403,0.000713467481546104
404,0.0006931086536496878
405,0.0007244812441058457
406,0.0006929009105078876
407,0.0006889123469591141
408,0.0007041205535642803
409,0.0006735750357620418
410,0.0006862381706014276
411,0.0007369121885858476
412,0.0006860196008346975
413,0.0006788665778003633
414,0.0006957279983907938
415,0.000680543773341924
416,0.0007374572451226413
417,0.0007400616304948926
418,0.0006909925723448396
419,0.0006741660763509572
420,0.0006928018992766738
421,0.0007062675431370735
422,0.0006923955515958369
423,0.0007221339619718492
424,0.0007288279011845589
425,0.0006884203176014125
426,0.0007073971792124212
427,0.0006892543169669807
428,0.0006970267277210951
429,0.0006894918042235076
430,0.0006741362740285695
431,0.0006894809193909168
432,0.0007069107377901673
433,0.000701253826264292
434,0.0007127813878469169
435,0.0007104813703335822
436,0.0006865865434519947
437,0.0006949705420993268
438,0.0006837695254944265
439,0.0007004929357208312
440,0.0006899688160046935
441,0.0006868703640066087
442,0.0007124888943508267
443,0.0007015466107986867
444,0.0006864230381324887
445,0.0006845042225904763
446,0.0006753577617928386
447,0.0007116043125279248
448,0.0007264374289661646
449,0.00070017552934587
450,0.0007088626734912395
451,0.0007032529101707041
452,0.0006933872937224805
453,0.0007037107716314495
454,0.0006936843856237829
455,0.0006953924312256277
456,0.000714917026925832
457,0.0007161356625147164
458,0.0006968853413127363
459,0.0007038619951345026
460,0.0007179551757872105
461,0.0007057320326566696
462,0.0006888145580887794
463,0.0006683991523459554
464,0.0006966936634853482
465,0.0006838223780505359
466,0.0006796522648073733
467,0.0006993989809416234
468,0.0007117660134099424
469,0.0007192541961558163
470,0.0006629354320466518
