model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.21-0.01-0.5-1000-0-1000-50-1.2-1.2-0.4-0.9,499.338,0.01506662,501.206,14,0.115,4159.559,0.586,0.665,1.728,70.839,0.524,0.523,0.523,0.744,0.839,0.624,0.356,0.525,49.0,0.019,-0.013,-0.013,0.433,0.346,0.15
