model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.5-0.01-0.5-1000-0-1000-50-0.85-0.025,469.6548,0.01920271,471.5762,20,0.168,1474.576,0.961,0.604,1.599,0.597,0.591,0.591,0.591,0.769,0.852,0.655,0.319,0.483,0.418,0.166,0.143,0.143,0.414,0.526,0.218
