model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.56-0.01-0.5-1000-0-1000-50-0.85-0.025,550.2869,0.02873445,552.1013,30,0.114,1190.368,1.219,0.635,1.601,0.671,0.591,0.59,0.59,0.775,0.837,0.649,0.354,0.5,0.486,0.185,0.082,0.082,0.436,0.551,0.24
