model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.43-0.01-0.5-1000-0-1000-50-0.03,454.6568,0.00852132,456.2654,9,0.117,5763.63,0.765,0.059,0.142,20.422,0.854,0.854,0.854,0.931,0.959,0.893,0.035,0.054,14.366,0.36,0.217,0.217,0.689,0.683,0.471
