model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.37-0.01-0.5-1000-0-1000-50,228.3429,0.00614071,228.5754,101,-0.013,1728.56,1.053,0.11,0.227,0.42,0.625,0.625,0.625,0.794,0.883,0.701,0.062,0.085,0.27,-0.476,-0.926,-0.926,0.253,0.495,0.125
