Epoch,mse
1,0.02907846
2,0.02907846
3,0.02867672
4,0.02867672
5,0.02858124
6,0.02858124
7,0.02858124
8,0.02858124
9,0.02858124
10,0.02858124
11,0.02858124
12,0.02858124
13,0.02856808
14,0.02856808
15,0.02856808
16,0.02856653
17,0.02838584
18,0.02838088
19,0.02837918
20,0.02837885
21,0.02837885
22,0.02837885
23,0.02837885
24,0.02837885
25,0.02837885
26,0.02837885
27,0.02837885
28,0.02837885
29,0.02837885
30,0.02837885
31,0.02837885
32,0.02837885
33,0.02837885
34,0.02837885
35,0.02837875
36,0.02837875
37,0.02837875
38,0.02837875
39,0.02837875
40,0.02837871
41,0.02837871
42,0.02837871
43,0.02837871
44,0.02837871
45,0.02837871
46,0.02837871
47,0.02837871
48,0.02837871
49,0.02837871
50,0.02837871
51,0.02837871
52,0.02837871
53,0.02837871
54,0.02837871
55,0.02837871
56,0.02837871
57,0.02837871
58,0.02837871
59,0.02837871
60,0.02837871
61,0.02837861
62,0.02837861
63,0.02837861
64,0.02837861
65,0.02837861
66,0.02837861
67,0.02837861
68,0.02837861
69,0.02837861
70,0.02837861
71,0.02837849
72,0.02837849
73,0.02837849
74,0.02837849
75,0.02837849
76,0.02837849
77,0.02837849
78,0.02837849
79,0.02837849
80,0.02837849
81,0.02837849
82,0.02837849
83,0.02837849
84,0.02837849
85,0.02837849
86,0.02837849
87,0.02837849
88,0.02837849
89,0.02837849
90,0.02837849
91,0.02837849
92,0.02837849
93,0.02837849
94,0.02837849
95,0.02837849
96,0.02837849
97,0.02837849
98,0.02837849
99,0.02837849
100,0.02837849
101,0.02837849
102,0.02837849
103,0.02837849
104,0.02837849
105,0.02837849
106,0.02837849
107,0.02837849
108,0.02837849
109,0.02837849
110,0.02837849
111,0.02837849
112,0.02837849
113,0.02837849
114,0.02837849
115,0.02837849
116,0.02837841
117,0.02837841
118,0.02837841
119,0.02837841
120,0.02837841
121,0.02837824
122,0.02837824
123,0.02837824
124,0.02837824
125,0.02837824
126,0.02837824
127,0.02837824
128,0.02837824
129,0.02837824
130,0.02837824
131,0.02837824
132,0.02837824
133,0.02837824
134,0.02837824
135,0.02837824
136,0.02837824
137,0.02837824
138,0.02837824
139,0.02837824
140,0.02837824
141,0.02837824
142,0.02837824
143,0.02837824
144,0.02837824
145,0.02837824
146,0.02837824
147,0.02837824
148,0.02837824
149,0.02837824
150,0.02837824
151,0.02837824
152,0.02837824
153,0.02837824
154,0.02837821
155,0.02837821
156,0.02837821
157,0.02837821
158,0.02837821
159,0.02837821
160,0.02837821
161,0.02837821
162,0.02837821
163,0.02837821
164,0.02837821
165,0.02837821
166,0.02837821
167,0.02837821
168,0.02837821
169,0.02837821
170,0.02837821
171,0.02837821
172,0.02837821
173,0.02837821
174,0.02837821
175,0.02837821
176,0.02837821
177,0.02837817
178,0.02837817
179,0.02837801
180,0.02837781
181,0.02837781
182,0.02837777
183,0.02837777
184,0.02837777
185,0.02837777
186,0.02837777
187,0.02837777
188,0.02837777
189,0.02837777
190,0.02837777
191,0.02837681
192,0.02837681
