model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.25-0.01-0.5-1000-0-1000-50,899.7454,0.02516007,901.2587,6,0.359,8954.844,0.623,0.572,1.484,50.447,0.648,0.648,0.648,0.816,0.882,0.72,0.32,0.502,38.063,0.079,0.07,0.07,0.594,0.645,0.383
