model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.37-0.01-0.5-1000-0-1000-50-0.03,819.8527,0.0284543,824.3633,105,-0.05,685.87,0.781,0.696,1.869,0.771,0.444,0.442,0.442,0.668,0.751,0.502,0.362,0.522,0.5,0.076,0.0,0.0,0.29,0.403,0.117
