model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.37-0.01-0.5-1000-0-1000-50,970.5625,0.02646351,974.3504,105,-0.05,685.87,0.781,0.573,1.472,0.55,0.654,0.654,0.654,0.808,0.884,0.714,0.302,0.486,0.357,0.133,0.133,0.133,0.422,0.592,0.25
