model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.61-0.01-0.5-1000-0-1000-50-0.85-0.025,589.9315,0.01288724,591.1194,48,0.074,962.44,1.076,0.669,1.637,0.754,0.573,0.571,0.571,0.768,0.822,0.631,0.36,0.517,0.493,0.061,0.018,0.018,0.255,0.364,0.093
