model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
"mse-elu_elu-0.21-0.01-0.5-1000-0-1000-50-0.4-0.9-0.1-0.1-0.1-(0.02, 0.2)-0.1",254.8079,0.01097488,256.1104,11,0.073,8609.742,0.767,0.056,0.118,21.345,0.898,0.898,0.898,0.953,0.972,0.926,0.04,0.055,17.33,0.443,0.21,0.21,0.785,0.759,0.596
