model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.26-0.01-0.5-1000-0-1000-50,876.4134,0.01611328,877.8606,23,0.048,2196.707,0.687,0.589,1.549,50.607,0.616,0.616,0.616,0.8,0.869,0.695,0.331,0.517,38.907,0.026,0.017,0.017,0.588,0.64,0.376
