model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.61-0.01-0.5-1000-0-1000-50,583.0287,0.00875974,584.86,48,0.074,962.44,1.076,0.589,1.554,0.571,0.614,0.614,0.614,0.783,0.865,0.677,0.308,0.483,0.379,0.141,0.141,0.141,0.38,0.485,0.184
