model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
1000-64-elu_elu-mse-Adam-0.25-0.01-0.5-1000-0,156.2717,0.1427331,156.5062,10,0.179,4243.726,0.702,0.692,1.491,0.785,0.657,0.644,0.644,0.811,0.881,0.714,0.443,0.59,0.614,0.084,-0.283,-0.283,0.443,0.593,0.263
