Epoch,mse
1,0.02795793
2,0.02795793
3,0.02795793
4,0.02795793
5,0.02795793
6,0.02795793
7,0.02795793
8,0.02795793
9,0.02795793
10,0.02795793
11,0.02795793
12,0.02795793
13,0.02795793
14,0.02795793
15,0.02795793
16,0.02795793
17,0.02795793
18,0.02795793
19,0.02795793
20,0.02795793
21,0.02795793
22,0.02795793
23,0.02795793
24,0.02795793
25,0.02795793
26,0.02795793
27,0.02795793
28,0.02795793
29,0.02795793
30,0.02795793
31,0.02795793
32,0.02795793
33,0.02795793
34,0.02795793
35,0.02795793
36,0.02795793
37,0.02795793
38,0.02795793
39,0.02795793
40,0.02795793
41,0.02795793
42,0.02795793
43,0.02795793
44,0.02795793
45,0.02795793
46,0.02795793
47,0.02795793
48,0.02795793
49,0.02795793
50,0.02795793
51,0.02795793
52,0.02795793
53,0.02795793
54,0.02795793
55,0.02795793
56,0.02795793
57,0.02795793
58,0.02795793
59,0.02795793
60,0.02795793
61,0.02795793
62,0.02795793
63,0.02795793
64,0.02795793
65,0.02795793
66,0.02795793
67,0.02795793
68,0.02795793
69,0.02795793
70,0.02795793
71,0.02795793
72,0.02795793
73,0.02795793
74,0.02795793
75,0.02795793
76,0.02795793
77,0.02795793
78,0.02795793
79,0.02795793
80,0.02795793
81,0.02795793
82,0.02795793
83,0.02795793
84,0.02795793
85,0.02795793
86,0.02795793
87,0.02795793
88,0.02795793
89,0.02795793
90,0.02795793
91,0.02795793
92,0.02795793
93,0.02795793
94,0.02795793
95,0.02795793
96,0.02795793
97,0.02795793
98,0.02795793
99,0.02795793
100,0.02795793
101,0.02795793
102,0.02795793
103,0.02795793
104,0.02795793
105,0.02795793
106,0.02795793
107,0.02795793
108,0.02795793
109,0.02795793
110,0.02795793
111,0.02795793
112,0.02795793
113,0.02795793
114,0.02795793
115,0.02795793
116,0.02795793
117,0.02795793
118,0.02795793
119,0.02795793
120,0.02795793
121,0.02795793
122,0.02795793
123,0.02795793
124,0.02795793
125,0.02795793
126,0.02795793
127,0.02795793
128,0.02795793
129,0.02795793
130,0.02795793
131,0.02795793
132,0.02795793
133,0.02795793
134,0.02795793
135,0.02795793
136,0.02795793
137,0.02795793
138,0.02795793
139,0.02795793
140,0.02795793
141,0.02795793
142,0.02795793
143,0.02795793
144,0.02795793
145,0.02795793
146,0.02795793
147,0.02795793
148,0.02795793
149,0.02795793
150,0.02795793
151,0.02795793
152,0.02795793
153,0.02795793
154,0.02795793
155,0.02795793
156,0.02795793
157,0.02795793
158,0.02795793
159,0.02795793
160,0.02795793
161,0.02795793
162,0.02795793
163,0.02795793
164,0.02795793
165,0.02795793
166,0.02795793
167,0.02795793
168,0.02795793
169,0.02795793
170,0.02795793
171,0.02795793
172,0.02795793
173,0.02795793
174,0.02795793
175,0.02795793
176,0.02795793
177,0.02795793
178,0.02795793
179,0.02795793
180,0.02795793
181,0.02795793
182,0.02795793
183,0.02795793
184,0.02795793
185,0.02795793
186,0.02795793
187,0.02795793
188,0.02795793
189,0.02795793
190,0.02795793
191,0.02795793
192,0.02795793
193,0.02795793
194,0.02795793
195,0.02795793
196,0.02795793
197,0.02795793
198,0.02795793
199,0.02795793
200,0.02795793
201,0.02795793
202,0.02795793
203,0.02795793
204,0.02795793
205,0.02795793
206,0.02795793
207,0.02795793
208,0.02795793
209,0.02795793
210,0.02795793
211,0.02795793
212,0.02795793
213,0.02795793
214,0.02795793
215,0.02795793
216,0.02795793
217,0.02795793
218,0.02795793
219,0.02795793
220,0.02795793
221,0.02795793
222,0.02795793
223,0.02795793
224,0.02795793
225,0.02795793
226,0.02795793
227,0.02795793
228,0.02795793
229,0.02795793
230,0.02795793
231,0.02795793
232,0.02795793
233,0.02795793
234,0.02795793
235,0.02795793
236,0.02795793
237,0.02795793
238,0.02795793
239,0.02795793
240,0.02795793
241,0.02795793
242,0.02795793
243,0.02795793
244,0.02795793
245,0.02795793
246,0.02795793
247,0.02795793
248,0.02795793
249,0.02795793
250,0.02795793
251,0.02795793
252,0.02795793
253,0.02795793
254,0.02795793
255,0.02795793
256,0.02795793
257,0.02795793
258,0.02795793
259,0.02795793
260,0.02795793
261,0.02795793
262,0.02795793
263,0.02795793
264,0.02795793
265,0.02795793
266,0.02795793
267,0.02795793
268,0.02795793
269,0.02795793
270,0.02795793
271,0.02795793
272,0.02795793
273,0.02795793
274,0.02795793
275,0.02795793
276,0.02795793
277,0.02795793
278,0.02795793
279,0.02795793
280,0.02795793
281,0.02795793
282,0.02795793
283,0.02795793
284,0.02795793
285,0.02795793
286,0.02795793
287,0.02795793
288,0.02795793
289,0.02795793
290,0.02795793
291,0.02795793
292,0.02795793
293,0.02795793
294,0.02795793
295,0.02795793
296,0.02795793
297,0.02795793
298,0.02795793
299,0.02795793
300,0.02795793
301,0.02795793
302,0.02795793
303,0.02795793
304,0.02795793
305,0.02795793
306,0.02795793
307,0.02795793
308,0.02795793
309,0.02795793
310,0.02795793
311,0.02795793
312,0.02795793
313,0.02795793
314,0.02795793
315,0.02795793
316,0.02795793
317,0.02795793
318,0.02795793
319,0.02795793
320,0.02795793
321,0.02795793
322,0.02795793
323,0.02795793
324,0.02795793
325,0.02795793
326,0.02795793
327,0.02795793
328,0.02795793
329,0.02795793
330,0.02795793
331,0.02795793
332,0.02795793
333,0.02795793
334,0.02795793
335,0.02795793
336,0.02795793
337,0.02795793
338,0.02795793
339,0.02795793
340,0.02795793
341,0.02795793
342,0.02795793
343,0.02795793
344,0.02795793
345,0.02795793
346,0.02795793
347,0.02795793
348,0.02795793
349,0.02795793
350,0.02795793
351,0.02795793
352,0.02795793
353,0.02795793
354,0.02795793
355,0.02795793
356,0.02795793
357,0.02795793
358,0.02795793
359,0.02795793
360,0.02795793
361,0.02795793
362,0.02795793
363,0.02795793
364,0.02795793
365,0.02795793
366,0.02795793
367,0.02795793
368,0.02795793
369,0.02795793
370,0.02795793
371,0.02795793
372,0.02795793
373,0.02795793
374,0.02795793
375,0.02795793
376,0.02795793
377,0.02795793
378,0.02795793
379,0.02795793
380,0.02795793
381,0.02795793
382,0.02795793
383,0.02795793
384,0.02795793
385,0.02795793
386,0.02795793
387,0.02795793
388,0.02795793
389,0.02795793
390,0.02795793
391,0.02795793
392,0.02795793
393,0.02795793
394,0.02795793
395,0.02795793
396,0.02795793
397,0.02795793
398,0.02795793
399,0.02795793
400,0.02795793
401,0.02795793
402,0.02795793
403,0.02795793
404,0.02795793
405,0.02795793
406,0.02795793
407,0.02795793
408,0.02795793
409,0.02795793
410,0.02795793
411,0.02795793
412,0.02795793
413,0.02795793
414,0.02795793
415,0.02795793
416,0.02795793
417,0.02795793
418,0.02795793
419,0.02795793
420,0.02795793
421,0.02795793
422,0.02795793
423,0.02795793
424,0.02795793
425,0.02795793
426,0.02795793
427,0.02795793
428,0.02795793
429,0.02795793
430,0.02795793
431,0.02795793
432,0.02795793
433,0.02795793
434,0.02795793
435,0.02795793
436,0.02795793
437,0.02795793
438,0.02795793
439,0.02795793
440,0.02795793
441,0.02795793
442,0.02795793
443,0.02795793
444,0.02795793
445,0.02795793
446,0.02795793
447,0.02795793
448,0.02795793
449,0.02795793
450,0.02795793
451,0.02795793
452,0.02795793
453,0.02795793
454,0.02795793
455,0.02795793
456,0.02795793
457,0.02795793
458,0.02795793
459,0.02795793
460,0.02795793
461,0.02795793
462,0.02795793
463,0.02795793
464,0.02795793
465,0.02795793
466,0.02795793
467,0.02795793
468,0.02795793
469,0.02795793
470,0.02795793
471,0.02795793
472,0.02795793
473,0.02795793
474,0.02795793
475,0.02795793
476,0.02795793
477,0.02795793
478,0.02795793
479,0.02795793
480,0.02795793
481,0.02795793
482,0.02795793
483,0.02795793
484,0.02795793
485,0.02795793
486,0.02795793
487,0.02795793
488,0.02795793
489,0.02795793
490,0.02795793
491,0.02795793
492,0.02795793
493,0.02795793
494,0.02795793
495,0.02795793
496,0.02795793
497,0.02795793
498,0.02795793
499,0.02795793
500,0.02795793
501,0.02795793
502,0.02795793
503,0.02795793
504,0.02795793
505,0.02795793
506,0.02795793
507,0.02795793
508,0.02795793
509,0.02795793
510,0.02795793
511,0.02795793
512,0.02795793
513,0.02795793
514,0.02795793
515,0.02795793
516,0.02795793
517,0.02795793
518,0.02795793
519,0.02795793
520,0.02795793
521,0.02795793
522,0.02795793
523,0.02795793
524,0.02795793
525,0.02795793
526,0.02795793
527,0.02795793
528,0.02795793
529,0.02795793
530,0.02795793
531,0.02795793
532,0.02795793
533,0.02795793
534,0.02795793
535,0.02795793
536,0.02795793
537,0.02795793
538,0.02795793
539,0.02795793
540,0.02795793
541,0.02795793
542,0.02795793
543,0.02795793
544,0.02795793
545,0.02795793
546,0.02795793
547,0.02795793
548,0.02795793
549,0.02795793
550,0.02795793
551,0.02795793
552,0.02795793
553,0.02795793
554,0.02795793
555,0.02795793
556,0.02795793
557,0.02795793
558,0.02795793
559,0.02795793
560,0.02795793
561,0.02795793
562,0.02795793
563,0.02795793
564,0.02795793
565,0.02795793
566,0.02795793
567,0.02795793
568,0.02795793
569,0.02795793
570,0.02795793
571,0.02795793
572,0.02795793
573,0.02795793
574,0.02795793
575,0.02795793
576,0.02795793
577,0.02795793
578,0.02795793
579,0.02795793
580,0.02795793
581,0.02795793
582,0.02795793
583,0.02795793
584,0.02795793
585,0.02795793
586,0.02795793
587,0.02795793
588,0.02795793
589,0.02795793
590,0.02795793
591,0.02795793
592,0.02795793
593,0.02795793
594,0.02795793
595,0.02795793
596,0.02795793
597,0.02795793
598,0.02795793
599,0.02795793
600,0.02795793
601,0.02795793
602,0.02795793
603,0.02795793
604,0.02795793
605,0.02795793
606,0.02795793
607,0.02795793
608,0.02795793
609,0.02795793
610,0.02795793
611,0.02795793
612,0.02795793
613,0.02795793
614,0.02795793
615,0.02795793
616,0.02795793
617,0.02795793
618,0.02795793
619,0.02795793
620,0.02795793
621,0.02795793
622,0.02795793
623,0.02795793
624,0.02795793
625,0.02795793
626,0.02795793
627,0.02795793
628,0.02795793
629,0.02795793
630,0.02795793
631,0.02795793
632,0.02795793
633,0.02795793
634,0.02795793
635,0.02795793
636,0.02795793
637,0.02795793
638,0.02795793
639,0.02795793
640,0.02795793
641,0.02795793
642,0.02795793
643,0.02795793
644,0.02795793
645,0.02795793
646,0.02795793
647,0.02795793
648,0.02795793
649,0.02795793
650,0.02795793
651,0.02795793
652,0.02795793
653,0.02795793
654,0.02795793
655,0.02795793
656,0.02795793
657,0.02795793
658,0.02795793
659,0.02795793
660,0.02795793
661,0.02795793
662,0.02795793
663,0.02795793
664,0.02795793
665,0.02795793
666,0.02795793
667,0.02795793
668,0.02795793
669,0.02795793
670,0.02795793
671,0.02795793
672,0.02795793
673,0.02795793
674,0.02795793
675,0.02795793
676,0.02795793
677,0.02795793
678,0.02795793
679,0.02795793
680,0.02795793
681,0.02795793
682,0.02795793
683,0.02795793
684,0.02795793
685,0.02795793
686,0.02795793
687,0.02795793
688,0.02795793
689,0.02795793
690,0.02795793
691,0.02795793
692,0.02795793
693,0.02795793
694,0.02795793
695,0.02795793
696,0.02795793
697,0.02795793
698,0.02795793
699,0.02795793
700,0.02795793
701,0.02795793
702,0.02795793
703,0.02795793
704,0.02795793
705,0.02795793
706,0.02795793
707,0.02795793
708,0.02795793
709,0.02795793
710,0.02795793
711,0.02795793
712,0.02795793
713,0.02795793
714,0.02795793
715,0.02795793
716,0.02795793
717,0.02795793
718,0.02795793
719,0.02795793
720,0.02795793
721,0.02795793
722,0.02795793
723,0.02795793
724,0.02795793
725,0.02795793
726,0.02795793
727,0.02795793
728,0.02795793
729,0.02795793
730,0.02795793
731,0.02795793
732,0.02795793
733,0.02795793
734,0.02795793
735,0.02795793
736,0.02795793
737,0.02795793
738,0.02795793
739,0.02795793
740,0.02795793
741,0.02795793
742,0.02795793
743,0.02795793
744,0.02795793
745,0.02795793
746,0.02795793
747,0.02795793
748,0.02795793
749,0.02795793
750,0.02795793
751,0.02795793
752,0.02795793
753,0.02795793
754,0.02795793
755,0.02795793
756,0.02795793
757,0.02795793
758,0.02795793
759,0.02795793
760,0.02795793
761,0.02795793
762,0.02795793
763,0.02795793
764,0.02795793
765,0.02795793
766,0.02795793
767,0.02795793
768,0.02795793
769,0.02795793
770,0.02795793
771,0.02795793
772,0.02795793
773,0.02795793
774,0.02795793
775,0.02795793
776,0.02795793
777,0.02795793
778,0.02795793
779,0.02795793
780,0.02795793
781,0.02795793
782,0.02795793
783,0.02795793
784,0.02795793
785,0.02795793
786,0.02795793
787,0.02795793
788,0.02795793
789,0.02795793
790,0.02795793
791,0.02795793
792,0.02795793
793,0.02795793
794,0.02795793
795,0.02795793
796,0.02795793
797,0.02795793
798,0.02795793
799,0.02795793
800,0.02795793
801,0.02795793
802,0.02795793
803,0.02795793
804,0.02795793
805,0.02795793
806,0.02795793
807,0.02795793
808,0.02795793
809,0.02795793
810,0.02795793
811,0.02795793
812,0.02795793
813,0.02795793
814,0.02795793
815,0.02795793
816,0.02795793
817,0.02795793
818,0.02795793
