model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.61-0.01-0.5-1000-0-1000-50,489.5158,0.01104546,491.0465,44,-0.011,1641.106,1.246,0.832,0.92,4.012,-0.238,-5.155,-5.155,0.446,0.366,0.163,0.803,0.806,3.856,-0.379,-170.322,-170.322,0.419,0.09,0.038
