model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.35-0.01-0.5-1000-0-1000-50,411.2793,0.00621057,413.1072,8,0.103,8173.662,0.589,0.043,0.115,13.637,0.903,0.903,0.903,0.954,0.974,0.929,0.023,0.038,10.364,0.623,0.62,0.62,0.854,0.895,0.764
