model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.3-0.01-0.5-1000-0-1000-50,762.7808,0.01437092,764.4488,33,0.018,3614.293,1.064,0.043,0.114,0.137,0.905,0.905,0.905,0.951,0.974,0.926,0.023,0.038,0.098,0.641,0.615,0.615,0.804,0.883,0.71
