model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
"mse-elu_elu-0.34-0.01-0.5-1000-0-1000-50-0.4-0.9-0.1-0.1-0.1-(0.02, 0.2)-0.1",369.7267,0.04366994,371.8994,65,-0.037,1026.496,0.671,0.842,1.874,0.894,0.439,0.439,0.439,0.701,0.828,0.58,0.52,0.737,0.608,-0.865,-0.998,-0.998,0.104,0.412,0.043
