model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.34-0.01-0.5-1000-0-1000-50,524.3147,0.0232594,526.3995,52,-0.002,2507.795,1.182,0.073,0.162,0.258,0.81,0.81,0.81,0.9,0.945,0.85,0.037,0.059,0.153,0.125,0.093,0.093,0.369,0.392,0.145
