model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
"mse-elu_elu-0.34-0.01-0.5-1000-0-1000-50-0.4-0.9-0.1-0.1-0.1-(0.02, 0.2)-0.1",316.6156,0.0097363,318.768,52,-0.002,2507.795,1.182,0.099,0.193,0.389,0.729,0.729,0.729,0.868,0.93,0.807,0.075,0.096,0.324,-0.417,-1.406,-1.406,0.117,0.394,0.046
