model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.61-0.01-0.5-1000-0-1000-50,570.0986,0.02572203,572.2112,48,0.074,962.44,1.076,1.774,6.053,1.442,-4.853,-4.857,-4.857,0.688,0.588,0.405,0.991,1.144,1.088,-0.961,-3.807,-3.807,0.245,0.381,0.093
