Epoch,mse
1,0.19619512557983398
2,0.15305644273757935
3,0.12039060890674591
4,0.095417819917202
5,0.07670071721076965
6,0.06178564205765724
7,0.05144377052783966
8,0.04287737235426903
9,0.03607996180653572
10,0.030373219400644302
11,0.026325128972530365
12,0.023200538009405136
13,0.020763948559761047
14,0.018741173669695854
15,0.017069904133677483
16,0.015590062364935875
17,0.014582433737814426
18,0.013368939980864525
19,0.012875446118414402
20,0.011923425830900669
21,0.011535417288541794
22,0.010916092433035374
23,0.010577309876680374
24,0.010084993205964565
25,0.009793713688850403
26,0.009245994500815868
27,0.00902403611689806
28,0.008642510510981083
29,0.008447427302598953
30,0.008574490435421467
31,0.007936246693134308
32,0.008136887103319168
33,0.007689952850341797
34,0.007548291701823473
35,0.007420937065035105
36,0.007362462114542723
37,0.007084174547344446
38,0.007169854361563921
39,0.006602381821721792
40,0.006733512971550226
41,0.006560000125318766
42,0.006701334845274687
43,0.006513312924653292
44,0.006166781764477491
45,0.006133802700787783
46,0.006186462007462978
47,0.0061902548186481
48,0.0061621833592653275
49,0.005830677691847086
50,0.005722477566450834
51,0.005896337330341339
52,0.00572871183976531
53,0.0056668915785849094
54,0.005754755809903145
55,0.0058128186501562595
56,0.0056184157729148865
57,0.005792070645838976
58,0.00558451097458601
59,0.005489697679877281
60,0.005349526181817055
61,0.0053830500692129135
62,0.005393866449594498
63,0.005411721765995026
64,0.005379996728152037
65,0.005375516135245562
66,0.005215021315962076
67,0.005249727983027697
68,0.005250229500234127
69,0.005082821473479271
70,0.005318793468177319
71,0.005235167220234871
72,0.005092971958220005
73,0.005287950858473778
74,0.005116674117743969
75,0.005103778094053268
76,0.004926490597426891
77,0.004944661632180214
78,0.0051189507357776165
79,0.005080468486994505
80,0.005016105715185404
81,0.00500304251909256
82,0.005011441186070442
83,0.0048203421756625175
84,0.004917331039905548
85,0.004996002651751041
86,0.004880044609308243
87,0.004797342699021101
88,0.004918034188449383
89,0.004815956577658653
90,0.004732397850602865
91,0.004880489781498909
92,0.004710476845502853
93,0.0047663431614637375
94,0.004715774208307266
95,0.00478698406368494
96,0.004714071284979582
97,0.0047934046015143394
98,0.004638501442968845
99,0.004633484408259392
100,0.004748460836708546
101,0.004657978191971779
102,0.0047083101235330105
103,0.004603099077939987
104,0.0047704605385661125
105,0.00461518345400691
106,0.004478534683585167
107,0.004651614930480719
108,0.004432112444192171
109,0.00440855510532856
110,0.004510173574090004
111,0.004412441980093718
112,0.004691005684435368
113,0.004419341683387756
114,0.004495031666010618
115,0.004437918774783611
116,0.004414289724081755
117,0.004440667573362589
118,0.004457443952560425
119,0.004471412394195795
120,0.004401891026645899
121,0.004464078228920698
122,0.004661245737224817
123,0.00439609307795763
124,0.004410882480442524
125,0.004425846040248871
126,0.004438870586454868
127,0.0043998961336910725
128,0.004244717303663492
129,0.0043398477137088776
130,0.004286399111151695
131,0.0044311415404081345
132,0.004414459690451622
133,0.0044359564781188965
134,0.004281471483409405
135,0.0044241794385015965
136,0.004331822507083416
137,0.004438082687556744
138,0.004404012579470873
139,0.004290430806577206
140,0.00425738375633955
141,0.004128007683902979
142,0.004355777986347675
143,0.004184407647699118
144,0.004410612862557173
145,0.004241155460476875
146,0.00429465901106596
147,0.00430374126881361
148,0.004142105579376221
149,0.00424540601670742
150,0.004322520457208157
151,0.00425267918035388
152,0.004247544799000025
153,0.004317025188356638
154,0.004283785820007324
155,0.004211165476590395
156,0.004244152456521988
157,0.004084873013198376
158,0.004282653331756592
159,0.004130820278078318
160,0.004288231488317251
161,0.004171278793364763
162,0.004140415694564581
163,0.004162861034274101
164,0.004153850954025984
165,0.004151895176619291
166,0.004195879213511944
167,0.004286905284970999
168,0.0042313989251852036
169,0.004126451443880796
170,0.004212618339806795
171,0.004175084177404642
172,0.004304871428757906
173,0.004229261539876461
174,0.004248311277478933
175,0.0041499692015349865
176,0.004142824560403824
177,0.004273155238479376
178,0.0041586956940591335
179,0.00414273189380765
180,0.004154682159423828
181,0.004025575704872608
182,0.004100356716662645
183,0.004017496015876532
184,0.004030507057905197
185,0.0041574761271476746
186,0.004203797318041325
187,0.0040639895014464855
188,0.004005233757197857
189,0.004174297675490379
190,0.003998163156211376
191,0.004008158575743437
192,0.004092966206371784
193,0.004000361077487469
194,0.004028085619211197
195,0.004077140241861343
196,0.004141456913203001
197,0.0041117118671536446
198,0.0040023913607001305
199,0.0038895553443580866
200,0.0040646931156516075
201,0.004080045036971569
202,0.004094242118299007
203,0.004085625056177378
204,0.004179304465651512
205,0.004048369824886322
206,0.003987323492765427
207,0.0040741353295743465
208,0.004120777361094952
209,0.004091369453817606
210,0.004079065285623074
211,0.004067779518663883
212,0.004039556719362736
213,0.00400054594501853
214,0.004028205759823322
215,0.004040974657982588
216,0.004066260531544685
217,0.003964356612414122
218,0.004060736391693354
219,0.004075147677212954
220,0.003981724847108126
221,0.003957473207265139
222,0.0039888955652713776
223,0.0039787208661437035
224,0.004013407975435257
225,0.004025377333164215
226,0.003973916172981262
227,0.004117540083825588
228,0.0040146708488464355
229,0.003953947685658932
230,0.0039296830072999
231,0.004005128517746925
232,0.004032097291201353
233,0.003974334802478552
234,0.004086862783879042
235,0.003999137785285711
236,0.00400446867570281
237,0.004001915920525789
238,0.003969534765928984
239,0.003957261797040701
240,0.003918095026165247
241,0.00394423445686698
242,0.003963421564549208
243,0.004031837917864323
244,0.003975947853177786
245,0.003885730402544141
246,0.003944419790059328
247,0.0038616748061031103
248,0.00394023023545742
249,0.003786373184993863
250,0.0039651840925216675
251,0.003994656261056662
252,0.00400125328451395
253,0.0038527108263224363
254,0.0038740423042327166
255,0.003975660540163517
256,0.003945171367377043
257,0.003917581867426634
258,0.003977096173912287
259,0.004056728910654783
260,0.003896876471117139
261,0.0038887045811861753
262,0.0039095389656722546
263,0.003911185078322887
264,0.0038751931861042976
265,0.0039457897655665874
266,0.003919292241334915
267,0.00384381040930748
268,0.0038800316397100687
269,0.0037374086678028107
270,0.003908528946340084
271,0.0038555196952074766
272,0.0037695036735385656
273,0.003911884035915136
274,0.0039027275051921606
275,0.003873288631439209
276,0.0038039193022996187
277,0.0038603716529905796
278,0.0038611621130257845
279,0.0038888794369995594
280,0.0039026320446282625
281,0.0038969034794718027
282,0.003856764640659094
283,0.0039240517653524876
284,0.0037632074672728777
285,0.003747732611373067
286,0.0038841250352561474
287,0.0036952600348740816
288,0.0037780257407575846
289,0.0037951848935335875
290,0.0038585527800023556
291,0.0037667073775082827
292,0.0037372931838035583
293,0.0038814684376120567
294,0.003959653899073601
295,0.0037755107041448355
296,0.003791727125644684
297,0.0038097016513347626
298,0.0037774890661239624
299,0.003799647092819214
300,0.003769426140934229
301,0.00386418541893363
302,0.003767099231481552
303,0.003777063451707363
304,0.0038457054179161787
305,0.003816781332716346
306,0.003791315946727991
307,0.003800372825935483
308,0.0037668233271688223
309,0.0038336331490427256
310,0.0038212838117033243
311,0.003731501754373312
312,0.003819075645878911
313,0.003819265402853489
314,0.0038087947759777308
315,0.0036721008364111185
316,0.0037111383862793446
317,0.00380764901638031
318,0.003810000605881214
319,0.0038317686412483454
320,0.0036749988794326782
321,0.0037627657875418663
322,0.003849741304293275
323,0.0037578465417027473
324,0.0038042920641601086
325,0.0038549830205738544
326,0.0037503493949770927
327,0.0038088830187916756
328,0.0036734407767653465
329,0.0037779330741614103
330,0.003703901544213295
331,0.0038164155557751656
332,0.0037314340006560087
333,0.0036787844728678465
334,0.003782987827435136
335,0.0037550018168985844
336,0.0037391106598079205
337,0.003821704303845763
338,0.0038837622851133347
339,0.00376498163677752
340,0.0038127691950649023
341,0.003761270781978965
342,0.003847399726510048
343,0.0037440175656229258
344,0.003742474364116788
345,0.00386230181902647
346,0.0037475915160030127
347,0.00365378987044096
348,0.003724963404238224
349,0.0038236367981880903
350,0.003713721176609397
351,0.0037097476888448
352,0.0037717679515480995
353,0.003693118691444397
354,0.0036167900543659925
355,0.003673856845125556
356,0.003756745485588908
357,0.0037096948362886906
358,0.003753028344362974
359,0.0037403416354209185
360,0.003798997960984707
361,0.003718347754329443
362,0.0036228359676897526
363,0.003653513500466943
364,0.0036654758732765913
365,0.0037310041952878237
366,0.00362329906783998
367,0.003679347690194845
368,0.0036770368460565805
369,0.0036618788726627827
370,0.00372575712390244
371,0.0035244186874479055
372,0.0036577749997377396
373,0.003607857972383499
374,0.0035186309833079576
375,0.0037244735285639763
376,0.0036751097068190575
377,0.0036499828565865755
378,0.003644130192697048
379,0.0035880159121006727
380,0.003674258477985859
381,0.003674557665362954
382,0.003750158939510584
383,0.0036425339058041573
384,0.00370996817946434
385,0.0036586460191756487
386,0.0036429399624466896
387,0.003683047369122505
388,0.003610021900385618
389,0.0035972970072180033
390,0.003763859625905752
391,0.0036816420033574104
392,0.0036297133192420006
393,0.0036190003156661987
394,0.0035983510315418243
395,0.003710945835337043
396,0.0036166603676974773
397,0.0036672367714345455
398,0.0036339815706014633
399,0.0035909167490899563
400,0.0035896587651222944
401,0.0036838632076978683
402,0.0035127552691847086
403,0.0035549530293792486
404,0.0035981982946395874
405,0.0036528869532048702
406,0.0035715652629733086
407,0.003661959897726774
408,0.0035653093364089727
409,0.0035903260577470064
410,0.0036199286114424467
411,0.003677917877212167
412,0.0035999512765556574
413,0.0036464391741901636
414,0.0036220219917595387
415,0.0035685631446540356
416,0.003546683117747307
417,0.003529210574924946
418,0.00359060475602746
419,0.0036195043940097094
420,0.0035464998800307512
421,0.0034996483009308577
422,0.003499823622405529
423,0.003602747805416584
424,0.003561188466846943
425,0.0036288390401750803
426,0.0035884263925254345
427,0.003565259976312518
428,0.003631687257438898
429,0.0035789399407804012
430,0.0034505496732890606
431,0.003587554208934307
432,0.0036349077709019184
433,0.0035056443884968758
434,0.003534818533807993
435,0.003590389620512724
436,0.003534507704898715
437,0.003598241601139307
438,0.003594048088416457
439,0.003554293420165777
440,0.0035104374401271343
441,0.0034966005478054285
442,0.0035541183315217495
443,0.0035441149957478046
444,0.0035884305834770203
445,0.0036587310023605824
446,0.003550915513187647
447,0.003532598726451397
448,0.0035102725960314274
449,0.0036171383690088987
450,0.003571547335013747
451,0.0034932238049805164
452,0.003668313380330801
453,0.003449666313827038
454,0.003525634529069066
455,0.0035522496327757835
456,0.0034338233526796103
457,0.0034938876051455736
458,0.0035137778613716364
459,0.0035962362308055162
460,0.0035576974041759968
461,0.0035592839121818542
462,0.0034014256671071053
463,0.0034550263080745935
464,0.003548999084159732
465,0.003471952863037586
466,0.0035948024597018957
467,0.0034195000771433115
468,0.003551828907802701
469,0.003514530835673213
470,0.003572838380932808
471,0.0034146190155297518
472,0.0034755149390548468
473,0.003473324701189995
474,0.0034744569566100836
475,0.003426779294386506
476,0.0034810970537364483
477,0.003533093025907874
478,0.0034679402597248554
479,0.003455088008195162
480,0.003499308368191123
