model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
1000-64-elu_elu-mse-Adam-0.25-0.01-0.5-1000-0,163.3048,0.13254094,163.5251,10,0.159,4329.848,0.701,0.551,1.453,0.458,0.663,0.662,0.662,0.814,0.887,0.722,0.305,0.504,0.337,0.071,0.065,0.065,0.44,0.632,0.278
