model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.56-0.01-0.5-1000-0-1000-50,552.4154,0.03938007,555.0765,30,0.114,1190.368,1.219,1.068,4.913,0.82,-2.858,-2.859,-2.859,0.688,0.644,0.443,0.637,0.83,0.643,-0.442,-1.536,-1.536,0.1,0.389,0.039
