model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.43-0.01-0.5-1000-0-1000-50-0.85-0.025,517.4113,0.02418137,520.7027,12,0.238,2356.58,0.843,0.684,1.647,74.608,0.574,0.566,0.566,0.772,0.846,0.653,0.388,0.539,54.24,0.11,-0.068,-0.068,0.525,0.539,0.283
