model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.5-0.01-0.5-1000-0-1000-50,930.1928,0.02352118,931.708,20,0.168,1474.576,0.961,0.688,1.62,0.721,0.581,0.581,0.581,0.767,0.864,0.663,0.401,0.61,0.487,-0.342,-0.366,-0.366,-0.027,0.289,-0.008
