model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.5-0.01-0.5-1000-0-1000-50-0.03,565.0858,0.01059699,566.4388,20,0.168,1474.576,0.961,0.6,1.63,0.591,0.575,0.575,0.575,0.759,0.85,0.645,0.318,0.486,0.414,0.14,0.131,0.131,0.374,0.44,0.165
