model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.37-0.01-0.5-1000-0-1000-50-1.2-1.2-0.4-0.9,624.2921,0.01769924,626.2071,100,-0.013,1752.059,1.065,0.183,0.269,0.902,0.606,0.475,0.475,0.779,0.834,0.65,0.108,0.121,0.561,-0.12,-2.853,-2.853,0.273,0.437,0.119
