Epoch,mse
1,0.04029682
2,0.04029682
3,0.04029682
4,0.04029682
5,0.04029682
6,0.04029682
7,0.04029682
8,0.02460916
9,0.02460916
10,0.01214385
11,0.01214385
12,0.01214385
13,0.01214385
14,0.01214385
15,0.01214385
16,0.01214385
17,0.01214385
18,0.01214385
19,0.01214385
20,0.01214385
21,0.01214385
22,0.01214385
23,0.01214385
24,0.01214385
25,0.01214385
26,0.01214385
27,0.01214385
28,0.01214385
29,0.01214385
30,0.01214385
31,0.01214385
32,0.01214385
33,0.01214385
34,0.01214385
35,0.01214385
36,0.01214385
37,0.01214385
38,0.01214385
39,0.01214385
40,0.01214385
41,0.01214385
42,0.01214385
43,0.01214385
44,0.01214385
45,0.01214385
46,0.01214385
47,0.01214385
48,0.01214385
49,0.01214385
50,0.01214385
51,0.01214385
52,0.01214385
53,0.01214385
54,0.01214385
55,0.01214385
56,0.01214385
57,0.01214385
58,0.01214385
59,0.01214385
60,0.01214385
61,0.01214385
62,0.01214385
63,0.01214385
64,0.01214385
65,0.01214385
66,0.01214385
67,0.01214385
68,0.01214385
69,0.01214385
70,0.01214385
71,0.01214385
72,0.01214385
73,0.01214385
74,0.01214385
75,0.01214385
76,0.01214385
77,0.01214385
78,0.01214385
79,0.01214385
80,0.01214385
81,0.01214385
82,0.01214385
83,0.01214385
84,0.01214385
85,0.01214385
86,0.01214385
87,0.01214385
88,0.01214385
89,0.005244
90,0.005244
91,0.005244
92,0.005244
93,0.005244
94,0.005244
95,0.005244
96,0.005244
97,0.005244
98,0.005244
99,0.005244
100,0.005244
101,0.005244
102,0.005244
103,0.005244
104,0.005244
105,0.005244
106,0.005244
107,0.005244
108,0.005244
109,0.005244
110,0.005244
111,0.005244
112,0.005244
113,0.005244
114,0.005244
115,0.005244
116,0.005244
117,0.005244
118,0.005244
119,0.005244
120,0.005244
121,0.005244
122,0.005244
123,0.005244
124,0.005244
125,0.005244
126,0.005244
127,0.005244
128,0.005244
129,0.005244
130,0.005244
131,0.005244
132,0.005244
133,0.005244
134,0.005244
135,0.005244
136,0.005244
137,0.005244
138,0.005244
139,0.005244
140,0.005244
141,0.005244
142,0.005244
143,0.005244
144,0.005244
145,0.005244
146,0.005244
147,0.005244
148,0.005244
149,0.005244
150,0.005244
151,0.005244
152,0.005244
153,0.005244
154,0.005244
155,0.005244
156,0.005244
157,0.005244
158,0.005244
159,0.005244
160,0.005244
161,0.005244
162,0.005244
163,0.005244
164,0.005244
165,0.005244
166,0.005244
167,0.005244
168,0.005244
169,0.005244
170,0.005244
171,0.005244
172,0.005244
173,0.005244
174,0.005244
175,0.005244
176,0.005244
177,0.005244
178,0.005244
179,0.005244
180,0.005244
181,0.005244
182,0.005244
183,0.005244
184,0.005244
185,0.005244
186,0.005244
187,0.005244
188,0.005244
189,0.005244
190,0.005244
191,0.005244
192,0.005244
193,0.005244
194,0.005244
195,0.005244
196,0.005244
197,0.005244
198,0.005244
199,0.005244
200,0.005244
201,0.005244
202,0.005244
203,0.005244
204,0.005244
205,0.005244
206,0.005244
207,0.005244
208,0.005244
209,0.005244
210,0.005244
211,0.005244
212,0.005244
213,0.005244
214,0.005244
215,0.005244
216,0.005244
217,0.005244
218,0.005244
219,0.005244
220,0.005244
221,0.005244
222,0.005244
223,0.005244
224,0.005244
225,0.005244
226,0.005244
227,0.005244
228,0.005244
229,0.005244
230,0.005244
231,0.005244
232,0.005244
233,0.005244
234,0.005244
235,0.005244
236,0.005244
237,0.005244
238,0.005244
239,0.005244
240,0.005244
241,0.005244
242,0.005244
243,0.005244
244,0.005244
245,0.005244
246,0.005244
247,0.005244
248,0.005244
249,0.005244
250,0.005244
251,0.005244
252,0.005244
253,0.005244
254,0.005244
255,0.005244
256,0.005244
257,0.005244
258,0.005244
259,0.005244
260,0.005244
261,0.005244
262,0.005244
263,0.005244
264,0.005244
265,0.005244
266,0.005244
267,0.005244
268,0.005244
269,0.005244
270,0.005244
271,0.005244
272,0.005244
273,0.005244
274,0.005244
275,0.005244
276,0.005244
277,0.005244
278,0.005244
279,0.005244
280,0.005244
281,0.005244
282,0.005244
283,0.005244
284,0.005244
285,0.005244
286,0.005244
287,0.005244
288,0.005244
289,0.005244
290,0.005244
291,0.005244
292,0.005244
293,0.005244
294,0.005244
295,0.005244
296,0.005244
297,0.005244
298,0.005244
299,0.005244
300,0.005244
301,0.005244
302,0.005244
303,0.005244
304,0.005244
305,0.005244
306,0.005244
307,0.005244
308,0.005244
309,0.005244
310,0.005244
311,0.005244
312,0.005244
313,0.005244
314,0.005244
315,0.005244
316,0.005244
317,0.005244
318,0.005244
319,0.005244
320,0.005244
321,0.005244
322,0.005244
323,0.005244
324,0.005244
325,0.005244
326,0.005244
327,0.005244
328,0.005244
329,0.005244
330,0.005244
331,0.005244
332,0.005244
333,0.005244
334,0.005244
335,0.005244
336,0.005244
337,0.005244
338,0.005244
339,0.005244
340,0.005244
341,0.005244
342,0.005244
343,0.005244
344,0.005244
345,0.005244
346,0.005244
347,0.005244
348,0.005244
349,0.005244
350,0.005244
351,0.005244
352,0.005244
