model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
"mse-elu_elu-0.5-0.01-0.5-1000-0-1000-50-0.4-0.9-0.1-0.1-0.1-(0.02, 0.2)-0.1",280.8573,0.02082777,283.4773,12,0.058,4499.075,0.891,0.063,0.182,0.196,0.759,0.759,0.759,0.873,0.931,0.813,0.032,0.052,0.138,0.279,0.279,0.279,0.583,0.745,0.434
