model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.26-0.01-0.5-1000-0-1000-50-0.85-0.025,336.6131,0.00629091,338.8835,18,0.001,5039.154,0.954,0.074,0.154,30.635,0.834,0.827,0.827,0.918,0.949,0.871,0.037,0.048,18.456,0.543,0.403,0.403,0.796,0.773,0.615
