model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.37-0.01-0.5-1000-0-1000-50,378.5636,0.00975108,378.9904,100,-0.013,1752.059,1.065,0.048,0.123,0.153,0.891,0.891,0.891,0.944,0.97,0.916,0.026,0.042,0.109,0.562,0.54,0.54,0.759,0.858,0.651
