Epoch,mse
1,0.12545040249824524
2,0.01240102294832468
3,0.006013215519487858
4,0.004746933467686176
5,0.0047921063378453255
6,0.00394299253821373
7,0.003726795082911849
8,0.003420500550419092
9,0.003305033314973116
10,0.003307667560875416
11,0.0030864328145980835
12,0.0029402661602944136
13,0.0026373611763119698
14,0.0027326380368322134
15,0.002578921150416136
16,0.0023221145384013653
17,0.0022077609319239855
18,0.0021767090074718
19,0.0022413176484405994
20,0.002016412792727351
21,0.0020364595111459494
22,0.001865846454165876
23,0.0018976874416694045
24,0.0018298703944310546
25,0.0017562357243150473
26,0.0017340707127004862
27,0.0017354682786390185
28,0.0016307974001392722
29,0.001593342749401927
30,0.0015329988673329353
31,0.00144679332152009
32,0.0013275793753564358
33,0.0013292068615555763
34,0.0012852451764047146
35,0.0012433282099664211
36,0.001217513345181942
37,0.0011833187891170382
38,0.0011395839974284172
39,0.0011146641336381435
40,0.0011088709579780698
41,0.0010779761942103505
42,0.0010745254112407565
43,0.0010531146544963121
44,0.0010449266992509365
45,0.0010272141080349684
46,0.000992900924757123
47,0.0010054296581074595
48,0.0009973394917324185
49,0.000958796706981957
50,0.0009636811446398497
51,0.0009457991691306233
52,0.0009570611291565001
53,0.0009393772343173623
54,0.0009317423682659864
55,0.0009262697421945632
56,0.0009403036674484611
57,0.0009330122848041356
58,0.0009240380022674799
59,0.0009212493896484375
60,0.0009346276638098061
61,0.0009096575668081641
62,0.0009172272984869778
63,0.0009137443848885596
64,0.0009051779052242637
65,0.0009138828027062118
66,0.0009131499100476503
67,0.0009220839128829539
68,0.0009096707217395306
69,0.0009163288050331175
70,0.0009098607115447521
71,0.0008949094917625189
72,0.000900953309610486
73,0.000903215492144227
74,0.0008891038014553487
75,0.0009025931358337402
76,0.0008961603743955493
77,0.0008999411948025227
78,0.000900608254596591
79,0.0008981515420600772
80,0.0009020639699883759
81,0.0009002767037600279
82,0.0008966326131485403
83,0.000889719754923135
84,0.0008896431536413729
85,0.0008880776003934443
86,0.0008932706550695002
87,0.0008869023295119405
88,0.0008813043241389096
89,0.0008941450505517423
90,0.0008898917585611343
91,0.0009017048869282007
92,0.0008940752595663071
93,0.0008918375824578106
94,0.0008898340165615082
95,0.000876796490047127
96,0.0008868653094395995
97,0.0008798549533821642
98,0.0008889271994121373
99,0.0008904330898076296
100,0.0008878880180418491
101,0.0008833010215312243
102,0.0008946184534579515
103,0.0008889989112503827
104,0.0008859385270625353
105,0.0008930962067097425
106,0.0008925671572797
107,0.000881715037394315
108,0.0008861740934662521
109,0.0008962777792476118
110,0.0008837680798023939
111,0.0008908950258046389
112,0.0008895398350432515
113,0.0008932206546887755
114,0.0008934963261708617
115,0.0008904797141440213
116,0.0008757396717555821
117,0.0009013380040414631
118,0.0008875273633748293
119,0.0008902138797566295
120,0.0008992438670247793
121,0.0009067347273230553
122,0.0008885138086043298
123,0.0008891078759916127
124,0.0008980730781331658
125,0.0008825205150060356
126,0.000891517149284482
127,0.0008973828516900539
128,0.0009000807185657322
129,0.0008949604816734791
130,0.0008883925038389862
131,0.0008832860621623695
132,0.0008931337506510317
133,0.0008859009831212461
134,0.0008807609556242824
135,0.0008954256190918386
136,0.0008814994944259524
137,0.0008894890197552741
138,0.0008818177157081664
139,0.0008828652207739651
140,0.0008895843056961894
141,0.0008933760691434145
142,0.0008866718853823841
143,0.0008834987529553473
144,0.0008934481884352863
145,0.0008856237982399762
146,0.0008909349562600255
147,0.0008843530667945743
148,0.0008932335185818374
149,0.000901654886547476
150,0.0008946926100179553
151,0.0008847161661833525
152,0.0008892019395716488
153,0.0008768616244196892
154,0.0008772930596023798
155,0.0008895955397747457
156,0.0009022489539347589
