model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
"mse-elu_elu-0.5-0.01-0.5-1000-0-1000-50-0.4-0.9-0.1-0.1-0.1-(0.02, 0.2)-0.1",294.1231,0.03297639,296.3333,20,0.168,1474.576,0.961,0.672,1.619,0.709,0.581,0.581,0.581,0.764,0.857,0.655,0.367,0.553,0.466,-0.123,-0.123,-0.123,0.189,0.418,0.079
