model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.3-0.01-0.5-1000-0-1000-50,506.3203,0.04695463,507.6054,33,0.018,3614.293,1.064,0.061,0.132,0.227,0.874,0.874,0.874,0.935,0.966,0.903,0.046,0.061,0.202,0.38,0.022,0.022,0.656,0.734,0.482
