model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.25-0.01-0.5-1000-0-1000-50-0.03,477.3571,0.01198745,478.9557,6,0.36,8961.607,0.623,0.563,1.497,50.917,0.641,0.641,0.641,0.811,0.879,0.713,0.306,0.486,37.306,0.134,0.128,0.128,0.562,0.609,0.342
