model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
"mse-elu_elu-0.61-0.01-0.5-1000-0-1000-50-0.4-0.9-0.1-0.1-0.1-(0.02, 0.2)-0.1",288.61,0.02375126,289.9598,44,-0.011,1641.106,1.246,0.067,0.16,0.237,0.814,0.814,0.814,0.904,0.949,0.858,0.046,0.064,0.195,0.262,-0.085,-0.085,0.564,0.676,0.381
