model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.56-0.01-0.5-1000-0-1000-50-20-0.95-0.05,273.5054,0.01853681,275.8847,20,0.017,3671.44,0.852,0.074,0.182,0.264,0.76,0.76,0.76,0.873,0.931,0.813,0.055,0.075,0.228,0.048,-0.502,-0.502,0.367,0.534,0.196
