model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.34-0.01-0.5-1000-0-1000-50-1.2-1.2-0.4-0.9,625.7561,0.01292419,627.4583,65,-0.037,1026.496,0.671,0.638,2.063,0.546,0.322,0.32,0.32,0.618,0.762,0.471,0.32,0.527,0.353,0.018,-0.02,-0.02,0.276,0.454,0.125
