model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.61-0.01-0.5-1000-0-1000-50,472.9695,0.03138471,476.2887,44,-0.011,1641.106,1.246,0.284,0.802,0.8,-3.627,-3.675,-3.675,-0.735,0.051,-0.037,0.131,0.188,0.594,-7.632,-8.338,-8.338,-0.604,0.076,-0.046
