model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
"mse-elu_elu-0.61-0.01-0.5-1000-0-1000-50-0.4-0.9-0.1-0.1-0.1-(0.02, 0.2)-0.1",318.3,0.02245116,320.0598,48,0.074,962.44,1.076,0.792,2.014,0.869,0.353,0.351,0.351,0.641,0.781,0.501,0.41,0.609,0.516,-0.362,-0.363,-0.363,0.018,0.313,0.006
