model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.25-0.01-0.5-1000-0-1000-50-1.2-1.2-0.4-0.9,456.7185,0.00896406,458.8759,6,0.359,8954.168,0.623,0.559,1.502,50.793,0.639,0.639,0.639,0.809,0.877,0.709,0.301,0.478,37.075,0.162,0.159,0.159,0.556,0.586,0.326
