model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.61-0.01-0.5-1000-0-1000-50,479.5303,0.01634336,481.2448,44,-0.011,1641.106,1.246,0.05,0.135,0.162,0.868,0.868,0.868,0.932,0.964,0.898,0.025,0.043,0.11,0.519,0.518,0.518,0.725,0.834,0.605
