model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.37-0.01-0.5-1000-0-1000-50,600.5064,0.01427269,602.3718,101,-0.013,1728.56,1.053,0.062,0.145,0.217,0.848,0.848,0.848,0.921,0.958,0.882,0.041,0.057,0.176,0.426,0.158,0.158,0.663,0.74,0.491
