model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.43-0.01-0.5-1000-0-1000-50,400.3813,0.00956774,401.6722,9,0.117,5763.63,0.765,0.045,0.123,14.259,0.889,0.889,0.889,0.948,0.97,0.92,0.023,0.039,10.049,0.592,0.59,0.59,0.824,0.871,0.718
