model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.3-0.01-0.5-1000-0-1000-50,572.341,0.01894927,574.0495,33,0.018,3614.293,1.064,1.362,1.501,6.872,-5.513,-15.403,-15.403,-0.77,0.072,-0.055,1.367,1.371,6.642,-2.077,-494.934,-494.934,0.276,0.057,0.016
