Epoch,mse
1,0.11759338527917862
2,0.024699222296476364
3,0.016481030732393265
4,0.012790833599865437
5,0.010254761204123497
6,0.007871759124100208
7,0.00635417178273201
8,0.005285194143652916
9,0.004712190944701433
10,0.003984884824603796
11,0.0034236619248986244
12,0.0029522234108299017
13,0.0027267306577414274
14,0.002453650813549757
15,0.002139971125870943
16,0.0018386420561000705
17,0.0016910935519263148
18,0.0016830803360790014
19,0.001529088942334056
20,0.001508795889094472
21,0.0013917417963966727
22,0.0012948778457939625
23,0.0013483146904036403
24,0.001316480222158134
25,0.0012585147051140666
26,0.0012379627441987395
27,0.0010918203042820096
28,0.0012004404561594129
29,0.0010494001908227801
30,0.0010996349155902863
31,0.0011589681962504983
32,0.0010158066870644689
33,0.00107573252171278
34,0.001073140767402947
35,0.0011644142214208841
36,0.0009797104867175221
37,0.0011855951743200421
38,0.0010990457376465201
39,0.0009965761564671993
40,0.0009951735846698284
41,0.0010475660674273968
42,0.001084705931134522
43,0.0010878113098442554
44,0.0010354137048125267
45,0.0014636415289714932
46,0.0010027530370280147
47,0.0010863388888537884
48,0.0010401593754068017
49,0.0010653402423486114
50,0.001017382019199431
51,0.0010175618808716536
52,0.0009638066403567791
53,0.0010150227462872863
54,0.00099483213853091
55,0.0009998674504458904
56,0.001086777076125145
57,0.0010406328365206718
58,0.001067280420102179
59,0.0009542439947836101
60,0.0009853338124230504
61,0.0010527480626478791
62,0.001095310552045703
63,0.001055246451869607
64,0.001085572992451489
65,0.0010696990648284554
66,0.0009781699627637863
67,0.0010110853472724557
68,0.0010088616982102394
69,0.0010920751374214888
70,0.0011041954858228564
71,0.000885177287273109
72,0.0010525842662900686
73,0.0009849871275946498
74,0.0010891080601140857
75,0.000964231148827821
76,0.0009925351478159428
77,0.0008982504368759692
78,0.0009932266548275948
79,0.0010652001947164536
80,0.0010249849874526262
81,0.0009506160859018564
82,0.001006120815873146
83,0.00097743165679276
84,0.0009874103125184774
85,0.0010096750920638442
86,0.0010723922168835998
87,0.000995419453829527
88,0.0010267897741869092
89,0.0010846470249816775
90,0.000879078172147274
91,0.0011074859648942947
92,0.0009363516001030803
93,0.0009146143565885723
94,0.0010682283900678158
95,0.0010548394639045
96,0.0010520861251279712
97,0.0010064905509352684
98,0.0010211503831669688
99,0.0010804020566865802
100,0.001094731385819614
101,0.0010098653146997094
102,0.0010307061020284891
103,0.001013815519399941
104,0.0010953134624287486
105,0.001000883523374796
106,0.0010405676439404488
107,0.0009979306487366557
108,0.0009425652679055929
109,0.0009748153970576823
110,0.0009970359969884157
111,0.0009898903081193566
112,0.0010584286646917462
113,0.000989119871519506
114,0.0010749755892902613
115,0.0009744070121087134
116,0.0009860136779025197
117,0.0009634254965931177
118,0.0009673346648924053
119,0.0009253332391381264
120,0.0009690816514194012
121,0.0009674391476437449
122,0.0009954840643331409
123,0.000989654567092657
124,0.001108256634324789
125,0.0010948266135528684
126,0.0009114010026678443
127,0.0009978868765756488
128,0.0011064745485782623
129,0.001126034650951624
130,0.0009528277441859245
131,0.0009982293704524636
132,0.000962100806646049
133,0.0008799064671620727
134,0.0010121515952050686
135,0.0010030436096712947
136,0.0009997427696362138
137,0.000989571213722229
138,0.0010887554381042719
139,0.0010380820604041219
140,0.0010705110616981983
141,0.001113097183406353
142,0.0009630229324102402
143,0.0008917302475310862
144,0.001027031452395022
145,0.0010005936492234468
146,0.001017503789626062
147,0.0010078436462208629
148,0.0010838282760232687
149,0.0010291340295225382
150,0.0010789769003167748
151,0.001123343245126307
152,0.0009658427443355322
153,0.0009951506508514285
154,0.0010339211439713836
155,0.00109858438372612
156,0.0010409876704216003
157,0.0009311197209171951
158,0.0009524846682325006
159,0.0009604923543520272
160,0.0010412429692223668
161,0.0009114204440265894
162,0.000984234269708395
