model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.37-0.01-0.5-1000-0-1000-50-1.2-1.2-0.4-0.9,611.8371,0.02250528,613.9052,101,-0.013,1728.56,1.053,0.099,0.401,0.259,-0.15,-0.17,-0.17,0.237,0.561,0.133,0.049,0.065,0.225,0.022,-0.107,-0.107,0.409,0.606,0.248
