model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
1000-64-elu_elu-mse-Adam-0.15-0.01-0.5-1000-0,155.5832,0.13279223,155.7838,7,0.329,10232.807,0.523,0.596,1.455,0.596,0.663,0.661,0.661,0.814,0.887,0.722,0.346,0.52,0.449,0.084,0.005,0.005,0.443,0.619,0.274
