model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.34-0.01-0.5-1000-0-1000-50,1037.9739,0.01697373,1039.6946,65,-0.037,1026.496,0.671,0.557,1.439,0.53,0.669,0.669,0.669,0.818,0.891,0.729,0.299,0.485,0.352,0.136,0.135,0.135,0.426,0.596,0.254
